date,value,stimulating,threshold,intensity
2017-10-18 11:16:25,5,0,22,5
2017-10-18 11:16:25,5,0,22,5
2017-10-18 11:16:25,5,0,22,5
2017-10-18 11:16:25,4,0,22,5
2017-10-18 11:16:25,6,0,22,5
2017-10-18 11:16:25,4,0,22,5
2017-10-18 11:16:25,6,0,22,5
2017-10-18 11:16:25,4,0,22,5
2017-10-18 11:16:25,7,0,22,5
2017-10-18 11:16:25,4,0,22,5
2017-10-18 11:16:25,6,0,22,5
2017-10-18 11:16:25,4,0,22,5
2017-10-18 11:16:25,7,0,22,5
2017-10-18 11:16:25,4,0,22,5
2017-10-18 11:16:25,7,0,22,5
2017-10-18 11:16:25,4,0,22,5
2017-10-18 11:16:25,7,0,22,5
2017-10-18 11:16:25,3,0,22,5
2017-10-18 11:16:25,7,0,22,5
2017-10-18 11:16:25,3,0,22,5
2017-10-18 11:16:25,7,0,22,5
2017-10-18 11:16:25,3,0,22,5
2017-10-18 11:16:25,7,0,22,5
2017-10-18 11:16:25,3,0,22,5
2017-10-18 11:16:25,7,0,22,5
2017-10-18 11:16:25,3,0,22,5
2017-10-18 11:16:25,7,0,22,5
2017-10-18 11:16:25,3,0,22,5
2017-10-18 11:16:25,7,0,22,5
2017-10-18 11:16:25,3,0,22,5
2017-10-18 11:16:26,6,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,6,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,5,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,5,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,5,0,91,5
2017-10-18 11:16:26,5,0,91,5
2017-10-18 11:16:26,5,0,91,5
2017-10-18 11:16:26,5,0,91,5
2017-10-18 11:16:26,5,,91,5
2017-10-18 11:16:26,6,0,91,5
2017-10-18 11:16:26,5,0,91,5
2017-10-18 11:16:26,5,0,91,5
2017-10-18 11:16:26,5,0,91,5
2017-10-18 11:16:26,6,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,6,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,6,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,6,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,6,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,6,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,5,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,6,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,5,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,6,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,7,0,91,5
2017-10-18 11:16:26,4,0,91,5
2017-10-18 11:16:26,4,0,62,5
2017-10-18 11:16:26,8,0,62,5
2017-10-18 11:16:26,4,0,62,5
2017-10-18 11:16:26,8,0,62,5
2017-10-18 11:16:26,4,0,62,5
2017-10-18 11:16:26,8,0,62,5
2017-10-18 11:16:26,4,0,62,5
2017-10-18 11:16:26,8,0,62,5
2017-10-18 11:16:26,4,0,62,5
2017-10-18 11:16:26,8,0,62,5
2017-10-18 11:16:26,4,0,62,5
2017-10-18 11:16:27,7,0,62,5
2017-10-18 11:16:27,4,0,62,5
2017-10-18 11:16:27,8,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,8,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,8,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,8,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,8,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,8,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,8,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,8,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,8,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,8,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,7,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,7,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,7,0,62,5
2017-10-18 11:16:27,3,0,62,5
2017-10-18 11:16:27,7,0,62,5
2017-10-18 11:16:27,4,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,4,0,28,5
2017-10-18 11:16:27,7,0,28,5
2017-10-18 11:16:27,4,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,4,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,7,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,7,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,7,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,5
2017-10-18 11:16:27,8,0,28,5
2017-10-18 11:16:27,3,0,28,4
2017-10-18 11:16:27,8,0,28,4
2017-10-18 11:16:27,3,0,28,4
2017-10-18 11:16:27,8,0,28,4
2017-10-18 11:16:27,3,0,28,4
2017-10-18 11:16:27,7,0,28,4
2017-10-18 11:16:27,3,0,28,4
2017-10-18 11:16:27,8,0,28,4
2017-10-18 11:16:28,3,0,28,4
2017-10-18 11:16:28,7,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,6,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,6,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,7,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,6,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,6,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,6,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,6,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,7,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,6,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,6,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,6,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,7,0,28,4
2017-10-18 11:16:28,4,0,28,4
2017-10-18 11:16:28,6,0,28,4
2017-10-18 11:16:28,3,0,28,4
2017-10-18 11:16:28,7,0,28,4
2017-10-18 11:16:28,3,0,28,4
2017-10-18 11:16:28,7,0,28,4
2017-10-18 11:16:28,3,0,28,4
2017-10-18 11:16:28,8,0,28,4
2017-10-18 11:16:28,3,0,28,4
2017-10-18 11:16:28,8,0,28,4
2017-10-18 11:16:28,3,0,28,4
2017-10-18 11:16:28,8,0,28,4
2017-10-18 11:16:28,3,0,28,4
2017-10-18 11:16:28,8,0,28,4
2017-10-18 11:16:28,3,0,28,4
2017-10-18 11:16:28,8,0,28,4
2017-10-18 11:16:28,3,0,28,4
2017-10-18 11:16:28,8,0,28,4
2017-10-18 11:16:28,3,0,28,5
2017-10-18 11:16:28,8,0,28,5
2017-10-18 11:16:28,3,0,28,5
2017-10-18 11:16:28,8,0,28,5
2017-10-18 11:16:28,3,0,28,5
2017-10-18 11:16:28,8,0,28,5
2017-10-18 11:16:28,3,0,28,5
2017-10-18 11:16:28,8,0,28,5
2017-10-18 11:16:28,3,0,28,5
2017-10-18 11:16:28,8,0,28,5
2017-10-18 11:16:28,3,0,28,5
2017-10-18 11:16:28,8,0,28,5
2017-10-18 11:16:28,3,0,28,5
2017-10-18 11:16:28,8,0,28,5
2017-10-18 11:16:28,3,0,28,5
2017-10-18 11:16:28,8,0,28,5
2017-10-18 11:16:28,3,0,28,5
2017-10-18 11:16:28,8,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,8,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,8,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,8,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,8,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,8,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,7,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,7,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,7,0,28,5
2017-10-18 11:16:29,2,0,28,5
2017-10-18 11:16:29,7,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,7,0,28,5
2017-10-18 11:16:29,2,0,28,5
2017-10-18 11:16:29,7,0,28,5
2017-10-18 11:16:29,2,0,28,5
2017-10-18 11:16:29,5,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,6,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,5,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,5,0,28,5
2017-10-18 11:16:29,3,0,28,5
2017-10-18 11:16:29,6,0,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,5,0,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,5,0,28,4
2017-10-18 11:16:29,5,0,28,4
2017-10-18 11:16:29,5,0,28,4
2017-10-18 11:16:29,5,0,28,4
2017-10-18 11:16:29,5,0,28,4
2017-10-18 11:16:29,6,0,28,4
2017-10-18 11:16:29,4,0,28,4
2017-10-18 11:16:29,6,0,28,4
2017-10-18 11:16:29,4,0,28,4
2017-10-18 11:16:29,7,0,28,4
2017-10-18 11:16:29,4,0,28,4
2017-10-18 11:16:29,6,0,28,4
2017-10-18 11:16:29,4,0,28,4
2017-10-18 11:16:29,6,0,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,7,0,28,4
2017-10-18 11:16:29,4,0,28,4
2017-10-18 11:16:29,7,0,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,8,0,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,8,0,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,8,0,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,8,,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,8,0,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,8,0,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,8,0,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,8,0,28,4
2017-10-18 11:16:29,3,0,28,4
2017-10-18 11:16:29,8,0,28,3
2017-10-18 11:16:29,3,0,28,3
2017-10-18 11:16:29,8,0,28,3
2017-10-18 11:16:29,3,0,28,3
2017-10-18 11:16:29,8,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,8,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,8,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,8,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,8,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,7,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,6,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,5,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,6,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,6,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,6,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,5,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,5,0,28,3
2017-10-18 11:16:30,3,0,28,3
2017-10-18 11:16:30,6,0,28,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,5,0,94,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,5,0,94,3
2017-10-18 11:16:30,5,0,94,3
2017-10-18 11:16:30,5,0,94,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,5,0,94,3
2017-10-18 11:16:30,6,0,94,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,6,0,94,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,5,0,94,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,6,0,94,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,5,0,94,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,6,0,94,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,6,0,94,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,6,0,94,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,6,0,94,3
2017-10-18 11:16:30,4,0,94,3
2017-10-18 11:16:30,7,0,94,3
2017-10-18 11:16:30,3,0,94,3
2017-10-18 11:16:30,7,0,94,3
2017-10-18 11:16:30,3,0,94,3
2017-10-18 11:16:30,8,0,94,3
2017-10-18 11:16:30,3,0,94,3
2017-10-18 11:16:30,8,0,94,3
2017-10-18 11:16:30,3,0,94,3
2017-10-18 11:16:30,7,0,94,3
2017-10-18 11:16:31,4,0,27,3
2017-10-18 11:16:31,6,0,27,3
2017-10-18 11:16:31,4,0,27,3
2017-10-18 11:16:31,5,0,27,3
2017-10-18 11:16:31,6,0,27,3
2017-10-18 11:16:31,5,0,27,3
2017-10-18 11:16:31,6,0,27,3
2017-10-18 11:16:31,5,0,27,3
2017-10-18 11:16:31,7,0,27,3
2017-10-18 11:16:31,4,0,27,3
2017-10-18 11:16:31,7,0,27,3
2017-10-18 11:16:31,4,0,27,3
2017-10-18 11:16:31,7,0,27,3
2017-10-18 11:16:31,4,0,27,3
2017-10-18 11:16:31,8,0,27,3
2017-10-18 11:16:31,4,0,27,3
2017-10-18 11:16:31,7,0,27,3
2017-10-18 11:16:31,4,0,27,3
2017-10-18 11:16:31,8,0,27,3
2017-10-18 11:16:31,4,0,27,3
2017-10-18 11:16:31,7,0,27,3
2017-10-18 11:16:31,4,0,27,3
2017-10-18 11:16:31,8,0,27,3
2017-10-18 11:16:31,4,0,27,3
2017-10-18 11:16:31,7,0,27,3
2017-10-18 11:16:31,4,0,27,3
2017-10-18 11:16:31,6,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,7,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,6,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,6,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,5,0,60,3
2017-10-18 11:16:31,5,0,60,3
2017-10-18 11:16:31,5,0,60,3
2017-10-18 11:16:31,5,0,60,3
2017-10-18 11:16:31,5,0,60,3
2017-10-18 11:16:31,7,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,6,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,6,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,6,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,6,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,6,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,5,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,6,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,6,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,7,0,60,3
2017-10-18 11:16:31,4,0,60,3
2017-10-18 11:16:31,7,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,4,,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,4,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,3,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,7,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,5,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,6,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,5,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,5,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,5,0,60,3
2017-10-18 11:16:32,2,0,60,3
2017-10-18 11:16:32,5,0,60,3
2017-10-18 11:16:33,2,0,60,3
2017-10-18 11:16:33,5,0,60,3
2017-10-18 11:16:33,2,0,60,3
2017-10-18 11:16:33,5,0,60,3
2017-10-18 11:16:33,2,0,60,3
2017-10-18 11:16:33,5,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,5,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,5,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,5,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,6,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,5,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,5,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,6,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,6,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,6,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,6,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,6,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,6,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,6,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,6,0,60,3
2017-10-18 11:16:33,4,0,60,3
2017-10-18 11:16:33,6,0,60,3
2017-10-18 11:16:33,3,0,60,3
2017-10-18 11:16:33,6,0,60,3
2017-10-18 11:16:33,3,0,60,3
